scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
pumpkin,train,seq-08,pumpkin/seq-08/frame-000176.color.png,0.4031767000000001,-0.772233,0.4282375,0.9910321,-0.1093188999999999,0.0667326,0.0380991
pumpkin,train,seq-03,pumpkin/seq-03/frame-000886.color.png,-1.0955113,-0.1916729,-0.2391299,0.9870171999999998,0.0591347,0.139603,0.0530211
pumpkin,train,seq-08,pumpkin/seq-08/frame-000898.color.png,-0.8296628,-0.4261653,0.1350656,0.9733454,-0.1957137,0.0564233,0.10541
pumpkin,train,seq-03,pumpkin/seq-03/frame-000927.color.png,-1.2733656,-0.1870624,0.0923238,0.9629231,0.1142886,0.2411738,0.0394004
pumpkin,train,seq-08,pumpkin/seq-08/frame-000226.color.png,0.8940629000000001,-0.5620582,0.5961616999999999,0.9791141,-0.193273,0.0614261,0.0144225
pumpkin,train,seq-08,pumpkin/seq-08/frame-000864.color.png,-0.4127825,-0.4512814000000001,0.3253069000000001,0.9792498,-0.1034212,-0.0500868,0.1669287
pumpkin,train,seq-03,pumpkin/seq-03/frame-000002.color.png,-0.2062853,-0.2728822,-0.0007804999999999,0.9976234,0.0324010999999999,0.0573576,0.0201946
pumpkin,train,seq-02,pumpkin/seq-02/frame-000752.color.png,-0.6131076999999999,-0.9372371,1.2413453,0.8579485,0.1703251,0.3619957,0.322293
pumpkin,train,seq-03,pumpkin/seq-03/frame-000306.color.png,-0.1399958999999999,-0.7585606,0.7951326999999999,0.961558,0.2086544,0.1744981,-0.0376818
pumpkin,train,seq-06,pumpkin/seq-06/frame-000714.color.png,-0.7570361999999999,-0.9357658,1.0051436,0.8926052,-0.2331944,0.3203065,0.2151279
pumpkin,train,seq-08,pumpkin/seq-08/frame-000338.color.png,0.6623137,-1.1880485,0.4864590999999999,0.9515258,-0.0430375,-0.2034992,-0.226571
pumpkin,train,seq-08,pumpkin/seq-08/frame-000261.color.png,1.1616389,-0.6016727,0.6262428000000001,0.981247,-0.1373804,-0.1272403,-0.0457261
pumpkin,train,seq-02,pumpkin/seq-02/frame-000007.color.png,-0.1741264,-0.4253405,-0.323491,0.9896276,-0.0420733,-0.1339208999999999,0.0305333
pumpkin,train,seq-08,pumpkin/seq-08/frame-000258.color.png,1.1451877,-0.5933991,0.6259891,0.9813355,-0.1455803,-0.1180016,-0.0431591
pumpkin,train,seq-03,pumpkin/seq-03/frame-000620.color.png,0.8272813,-0.7730531999999999,0.9325231,0.9315126,0.1285108,-0.3254873,-0.0991327
pumpkin,train,seq-06,pumpkin/seq-06/frame-000829.color.png,0.0140823999999999,-0.9958008,0.8871283999999999,0.9410838,0.0246736,0.3335455,0.0499985
pumpkin,train,seq-02,pumpkin/seq-02/frame-000448.color.png,-0.6246733,-0.7737423000000001,-0.0092747,0.9942306,0.0157056,0.0979789,0.0407306
pumpkin,train,seq-02,pumpkin/seq-02/frame-000641.color.png,-0.5999878000000001,-0.7997065999999999,0.9055857,0.8846347,0.1791428,0.2564043,0.3458123
pumpkin,train,seq-02,pumpkin/seq-02/frame-000996.color.png,-0.1094222,-0.6949373999999999,0.2625394,0.9924334,0.0618053,0.1009198,-0.0327286
pumpkin,train,seq-06,pumpkin/seq-06/frame-000402.color.png,-0.1980244,-0.563701,0.2659274,0.9941559,0.0031038,0.0939273,0.0531228
pumpkin,train,seq-02,pumpkin/seq-02/frame-000036.color.png,-0.215651,-0.6301119000000001,-0.3006593,0.9707731,-0.0799602,-0.2177621,0.0615273
pumpkin,train,seq-06,pumpkin/seq-06/frame-000076.color.png,0.53582,-0.8537245000000001,0.588095,0.9996979,0.0120655,0.0153685,-0.0149102
pumpkin,train,seq-02,pumpkin/seq-02/frame-000901.color.png,-0.4302087000000001,-0.5748435000000001,0.1334783,0.9843657,0.0674212,0.0761297,0.1438149
pumpkin,train,seq-06,pumpkin/seq-06/frame-000739.color.png,-0.7625556,-0.9792518,0.9810677,0.8835332,-0.2515275,0.3240192999999999,0.2260851
pumpkin,train,seq-06,pumpkin/seq-06/frame-000938.color.png,-0.0920765,-1.0123619,0.8955879000000001,0.9496184,0.1256677,-0.270103,-0.0973495
pumpkin,train,seq-06,pumpkin/seq-06/frame-000436.color.png,-0.5413423,-0.5169684,0.1344477,0.9975555,0.0007371,0.0540702,0.04426
pumpkin,train,seq-08,pumpkin/seq-08/frame-000094.color.png,-0.7631403,-0.9355029,0.0137305,0.9926091,0.0086284999999999,-0.1126947,-0.0441879
pumpkin,train,seq-06,pumpkin/seq-06/frame-000125.color.png,0.4980797000000001,-1.0232381,0.5222834,0.9777642,0.1904106,0.0628139,-0.0614441
pumpkin,train,seq-06,pumpkin/seq-06/frame-000664.color.png,-0.7147234,-0.8652268,1.1136178999999995,0.9445861,-0.0839169,0.2977535999999999,0.1098085
pumpkin,train,seq-08,pumpkin/seq-08/frame-000238.color.png,1.0029986,-0.5526536,0.6104248000000001,0.9861576,-0.1619165,-0.0351688,0.0062769
pumpkin,train,seq-06,pumpkin/seq-06/frame-000213.color.png,0.595753,-1.1806605,0.9026645,0.9627181,0.2635224,0.0441527,-0.0421947
pumpkin,train,seq-06,pumpkin/seq-06/frame-000890.color.png,0.048492,-1.0517325000000002,0.8175420999999999,0.9869529,0.1352881,-0.0150779,-0.0859868999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000746.color.png,-0.5941864,-0.9527584,1.2942636,0.8453031999999999,0.1801369,0.3719413,0.3386337
pumpkin,train,seq-06,pumpkin/seq-06/frame-000466.color.png,-0.6329413,-0.4961593,-0.0324873,0.9904751,0.0173652,-0.1362436,-0.0097611
pumpkin,train,seq-08,pumpkin/seq-08/frame-000113.color.png,-0.4283999,-1.0584698,0.1211862,0.9984127,0.0064734,0.0045407,0.0557633
pumpkin,train,seq-06,pumpkin/seq-06/frame-000002.color.png,0.7350084,-0.8209463,0.3182404,0.9794189,-0.1902398,-0.0403201,-0.054053
pumpkin,train,seq-06,pumpkin/seq-06/frame-000368.color.png,0.0440191,-0.6661092,0.4245662,0.9901107,0.0796122,0.1103255,0.0342196
pumpkin,train,seq-08,pumpkin/seq-08/frame-000225.color.png,0.8852515999999999,-0.5603872,0.5930911,0.9781473,-0.1951574,0.0703327,0.0139537
pumpkin,train,seq-02,pumpkin/seq-02/frame-000177.color.png,0.6566553,-0.9931726,-0.5928613,0.971017,-0.033219,-0.1874902,-0.1444638999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000859.color.png,-0.6329026,-0.6532109,0.4431537999999999,0.9513783,0.1406625,0.1674522,0.2169175
pumpkin,train,seq-06,pumpkin/seq-06/frame-000295.color.png,0.3990915,-0.9211908,0.570684,0.9808414,0.1875112,0.0447022,-0.0281336
pumpkin,train,seq-08,pumpkin/seq-08/frame-000879.color.png,-0.5717728,-0.4116257,0.230861,0.9804738000000002,-0.1568453,-0.03056,0.114616
pumpkin,train,seq-03,pumpkin/seq-03/frame-000811.color.png,-0.6684554,-0.3216008,-0.0697699,0.9706175,-0.0325199,-0.2331323,-0.0499352
pumpkin,train,seq-06,pumpkin/seq-06/frame-000426.color.png,-0.4252987,-0.5233188,0.1608016,0.9949856,-0.0057502,0.0826476,0.0560345
pumpkin,train,seq-08,pumpkin/seq-08/frame-000962.color.png,-0.6774606,-0.6938696999999999,0.1215666,0.9545972,0.1751482,0.2402985,-0.0180002999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000347.color.png,-0.1427051,-0.7362619,0.6884935000000001,0.9195922,0.3147625,0.2338552,-0.0242192
pumpkin,train,seq-03,pumpkin/seq-03/frame-000610.color.png,0.8534889000000001,-0.8045682,0.8554155000000001,0.9352396,0.1141258,-0.3148016,-0.1149002
pumpkin,train,seq-02,pumpkin/seq-02/frame-000914.color.png,-0.3956611,-0.5807868,0.0975364,0.9887177,0.0569991999999999,0.0936986,0.102024
pumpkin,train,seq-08,pumpkin/seq-08/frame-000581.color.png,0.1542976,-0.912598,0.3876172,0.9950685,0.0812351,-0.0455808,-0.0340859
pumpkin,train,seq-02,pumpkin/seq-02/frame-000412.color.png,-0.4016176,-0.8148015000000001,-0.2994776,0.9920584,0.046256,0.0921175,-0.0720756999999999
pumpkin,train,seq-08,pumpkin/seq-08/frame-000547.color.png,-0.2910632,-1.0331863,0.2360558,0.9783719,0.16955,0.0973892,-0.0675026
pumpkin,train,seq-06,pumpkin/seq-06/frame-000472.color.png,-0.6496465,-0.4918576,-0.0753413,0.9848951,0.0169240999999999,-0.1716516,-0.0151951
pumpkin,train,seq-03,pumpkin/seq-03/frame-000542.color.png,1.2751353,-0.8615345,0.9268307,0.8694907,0.0905487,-0.4648261,-0.1404407999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000738.color.png,-0.0460732,-0.4424587,0.7416136999999999,0.9381397,0.063388,-0.3376931,-0.0428871
pumpkin,train,seq-03,pumpkin/seq-03/frame-000934.color.png,-1.2932059,-0.2086961,0.1363557,0.9624164,0.1129446,0.2447097,0.0333975
pumpkin,train,seq-08,pumpkin/seq-08/frame-000856.color.png,-0.3337286,-0.5071042,0.3812863,0.9784658000000002,-0.0625559,-0.0801648999999999,0.1796249
pumpkin,train,seq-08,pumpkin/seq-08/frame-000372.color.png,0.2060071,-1.0674143,0.5333716,0.9455957,-0.0424308,-0.3178098,-0.0551844
pumpkin,train,seq-06,pumpkin/seq-06/frame-000410.color.png,-0.2623861,-0.5482838000000001,0.220704,0.994327,-0.0104572,0.0897613,0.0561011
pumpkin,train,seq-06,pumpkin/seq-06/frame-000967.color.png,-0.2568471,-1.0466689,0.9379442,0.9008849,0.1053388,-0.3981861,-0.1369596
pumpkin,train,seq-03,pumpkin/seq-03/frame-000213.color.png,0.0566723,-0.5347841999999999,0.3461272,0.8870415999999999,-0.0512918,-0.4446158,-0.1133273
pumpkin,train,seq-06,pumpkin/seq-06/frame-000177.color.png,0.5271499,-1.1199152,0.7084906999999999,0.9631251,0.2606285,0.0474007,-0.0470753
pumpkin,train,seq-03,pumpkin/seq-03/frame-000863.color.png,-1.022423,-0.1668592,-0.3298142,0.9954869,0.069511,0.0340809,0.0548876
pumpkin,train,seq-06,pumpkin/seq-06/frame-000617.color.png,-0.6435013,-0.9094518,1.201791,0.9890275,-0.0239393,0.1405747999999999,0.0386032
pumpkin,train,seq-02,pumpkin/seq-02/frame-000474.color.png,-0.5769219,-0.7150949000000001,0.1326068,0.9940922,0.0383471,0.0932956,0.0400775
pumpkin,train,seq-03,pumpkin/seq-03/frame-000162.color.png,-0.2035856,-0.6956069,0.3590377,0.9961966,0.0535586,-0.0300302,-0.0618215
pumpkin,train,seq-02,pumpkin/seq-02/frame-000258.color.png,0.463717,-0.9513477,-0.4979429,0.9820523,0.1574117,-0.0090689,-0.1035019
pumpkin,train,seq-08,pumpkin/seq-08/frame-000836.color.png,-0.0880344,-0.6586674,0.477181,0.9717764,-0.0138919,-0.1718091,0.1610566
pumpkin,train,seq-08,pumpkin/seq-08/frame-000670.color.png,0.9230672,-0.4521809,0.6602366999999999,0.9556008,-0.1223069,-0.2641709,-0.0456283
pumpkin,train,seq-03,pumpkin/seq-03/frame-000824.color.png,-0.7792045999999999,-0.279445,-0.2169338,0.9883547,-0.0289997,-0.1486356,-0.0148836
pumpkin,train,seq-03,pumpkin/seq-03/frame-000014.color.png,-0.1802943,-0.3054994,0.0374923,0.9982089,0.0033463,0.0565149,0.019334
pumpkin,train,seq-06,pumpkin/seq-06/frame-000388.color.png,-0.092794,-0.6083795,0.3505999,0.9933813,0.0261813,0.1047109,0.039291
pumpkin,train,seq-06,pumpkin/seq-06/frame-000230.color.png,0.5558798,-1.1420749,0.8813063,0.9758397,0.2128586,0.0279756,-0.0405645
pumpkin,train,seq-02,pumpkin/seq-02/frame-000681.color.png,-0.4640826,-0.8934193000000001,1.1128263,0.8684293,0.1866205,0.2935651,0.3533029
pumpkin,train,seq-02,pumpkin/seq-02/frame-000860.color.png,-0.6302183000000001,-0.6548599,0.4342653,0.9498705,0.1433287,0.1675721,0.2216361
pumpkin,train,seq-06,pumpkin/seq-06/frame-000989.color.png,-0.3500665,-1.0114306999999998,0.8931484000000001,0.8766889000000001,0.0626744,-0.4540258,-0.146113
pumpkin,train,seq-03,pumpkin/seq-03/frame-000732.color.png,-0.0036516,-0.4395762,0.7675228000000001,0.9385717,0.0616264,-0.337653,-0.0357175
pumpkin,train,seq-03,pumpkin/seq-03/frame-000882.color.png,-1.0834191,-0.1872781,-0.2646242,0.9894271,0.0564264,0.1235,0.0509683
pumpkin,train,seq-03,pumpkin/seq-03/frame-000501.color.png,1.0614262,-0.8354554,0.565805,0.9151801,-0.0527908,-0.3478235,-0.1966657
pumpkin,train,seq-03,pumpkin/seq-03/frame-000342.color.png,-0.1805721,-0.7437505,0.6723832,0.9134659,0.3324176,0.2339501,-0.018598
pumpkin,train,seq-06,pumpkin/seq-06/frame-000800.color.png,-0.1899433,-0.9389909,0.8825985000000001,0.9271926,-0.1085267,0.335373,0.1267309999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000629.color.png,0.820264,-0.7353986,1.0105287,0.9224892,0.1321178999999999,-0.3537719,-0.080025
pumpkin,train,seq-08,pumpkin/seq-08/frame-000433.color.png,-0.4733081,-0.6171072,0.381519,0.9965024,0.0285392,0.0364389,0.0695745
pumpkin,train,seq-02,pumpkin/seq-02/frame-000723.color.png,-0.5391231,-0.9530918,1.2883726,0.8382011,0.1960078,0.3619684,0.3577412
pumpkin,train,seq-06,pumpkin/seq-06/frame-000070.color.png,0.55233,-0.830801,0.5756760000000001,0.9999162,-0.0085636,0.0048295,-0.0084263999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000499.color.png,1.0435714,-0.832199,0.5516230999999999,0.9165246,-0.0515019,-0.3423139,-0.2003779
pumpkin,train,seq-03,pumpkin/seq-03/frame-000257.color.png,0.071725,-0.6951601,0.718028,0.9715456,0.0720919999999999,-0.2109415,-0.0800342
pumpkin,train,seq-02,pumpkin/seq-02/frame-000894.color.png,-0.4459341,-0.5832685000000001,0.1655582,0.9807396,0.0841545,0.0656158,0.163592
pumpkin,train,seq-08,pumpkin/seq-08/frame-000542.color.png,-0.3972901,-1.0495807,0.1906216,0.9749819,0.1833939,0.1114575,-0.0579155
pumpkin,train,seq-06,pumpkin/seq-06/frame-000694.color.png,-0.7368693000000001,-0.8943053,1.0633401000000002,0.915798,-0.1669254,0.3174676,0.1807322
pumpkin,train,seq-06,pumpkin/seq-06/frame-000632.color.png,-0.6512077,-0.8819134,1.1030662,0.9811811,-0.0583709,0.1790268,0.0427297
pumpkin,train,seq-08,pumpkin/seq-08/frame-000168.color.png,0.2782706,-0.8305155999999999,0.4345123,0.9885052,-0.0942986,0.1061873,0.0518597
pumpkin,train,seq-06,pumpkin/seq-06/frame-000216.color.png,0.5942907,-1.1838455,0.9018652,0.9640055,0.2588604,0.0429297,-0.0429161
pumpkin,train,seq-08,pumpkin/seq-08/frame-000052.color.png,-0.5006604,-0.3963644,0.4446890000000001,0.9665985,-0.1229313,-0.2080659,-0.0853452
pumpkin,train,seq-08,pumpkin/seq-08/frame-000913.color.png,-0.9409071,-0.5032991,0.0529545,0.9661382,-0.1711628999999999,0.1647583999999999,0.1006722
pumpkin,train,seq-06,pumpkin/seq-06/frame-000956.color.png,-0.1867577,-1.0273068,0.9345716,0.9198474,0.1160415,-0.3552796,-0.1191283
pumpkin,train,seq-03,pumpkin/seq-03/frame-000645.color.png,0.7813727,-0.7044537,1.0611699,0.9148259,0.1422533,-0.3712791,-0.0707762
pumpkin,train,seq-08,pumpkin/seq-08/frame-000495.color.png,-1.0328957,-0.7291025,0.2004626,0.9632152,-0.0254279,0.2471285,0.1024565
pumpkin,train,seq-06,pumpkin/seq-06/frame-000842.color.png,0.048375,-1.0313964,0.8880674000000001,0.9448777,0.1006358,0.3115033,-0.0066481
pumpkin,train,seq-06,pumpkin/seq-06/frame-000882.color.png,0.0508463,-1.06754,0.8397933000000001,0.9864229,0.1391494999999999,0.0344672,-0.0801206
pumpkin,train,seq-08,pumpkin/seq-08/frame-000597.color.png,0.3091879,-0.8153282,0.4252487,0.9927971,0.020249,-0.1085283999999999,-0.0465351
pumpkin,train,seq-08,pumpkin/seq-08/frame-000861.color.png,-0.3874499,-0.4631149000000001,0.3444403,0.9790398,-0.0903832,-0.0620258,0.1716531
pumpkin,train,seq-02,pumpkin/seq-02/frame-000520.color.png,-0.7469366,-0.6528267,0.4150222,0.9643201,0.0559058,0.1867753,0.1790983
pumpkin,train,seq-03,pumpkin/seq-03/frame-000323.color.png,-0.1767147999999999,-0.7564458000000001,0.7212975,0.933464,0.2999912,0.1927586,-0.0386571
pumpkin,train,seq-08,pumpkin/seq-08/frame-000598.color.png,0.3117407,-0.8045891,0.4292709,0.9924968,0.01909,-0.1106826,-0.0483212
pumpkin,train,seq-03,pumpkin/seq-03/frame-000879.color.png,-1.0769888,-0.1861655,-0.2784046,0.9908936,0.0568738,0.1099043,0.0530683
pumpkin,train,seq-03,pumpkin/seq-03/frame-000083.color.png,-0.1136123,-0.880072,0.7337736999999999,0.9501715,-0.2179536,0.2211154,-0.0278973
pumpkin,train,seq-03,pumpkin/seq-03/frame-000144.color.png,-0.1795156,-0.7921463000000001,0.4778618,0.994721,-0.0490439,-0.0065429,-0.0899003999999999
pumpkin,train,seq-08,pumpkin/seq-08/frame-000894.color.png,-0.7873259,-0.4132653,0.1588887,0.9764343,-0.1876998,0.0336935,0.1010424
pumpkin,train,seq-03,pumpkin/seq-03/frame-000940.color.png,-1.2991133,-0.2192858,0.1721207,0.9633061,0.1188422,0.2388413,0.0295425
pumpkin,train,seq-02,pumpkin/seq-02/frame-000577.color.png,-0.7225455,-0.6211849,0.5568783,0.8839629999999999,0.192937,0.2262333,0.3608368
pumpkin,train,seq-03,pumpkin/seq-03/frame-000370.color.png,0.102263,-0.7922137,0.7851564999999999,0.9600897,0.1622046,0.2053989,-0.0986344
pumpkin,train,seq-08,pumpkin/seq-08/frame-000961.color.png,-0.6965523,-0.7259569,0.1040519,0.9538902,0.165686,0.2499169,-0.0135378
pumpkin,train,seq-06,pumpkin/seq-06/frame-000057.color.png,0.6173270000000001,-0.8058534,0.5233161,0.9975925,-0.067656,-0.0148173,-0.0035217
pumpkin,train,seq-03,pumpkin/seq-03/frame-000711.color.png,0.2526568,-0.5120949,0.8279470999999999,0.9116031,0.0896281,-0.3993824,-0.0379519
pumpkin,train,seq-06,pumpkin/seq-06/frame-000995.color.png,-0.3444764,-0.9752035,0.8543654,0.8669473,0.0252132,-0.4789597,-0.1355145
pumpkin,train,seq-06,pumpkin/seq-06/frame-000378.color.png,-0.0298979,-0.6389372,0.391802,0.9917238000000002,0.056155,0.1097889,0.0357335
pumpkin,train,seq-03,pumpkin/seq-03/frame-000974.color.png,-1.3050241000000002,-0.4088557,0.4028876,0.9687689,0.1659333999999999,0.1812877,0.0329799
pumpkin,train,seq-02,pumpkin/seq-02/frame-000431.color.png,-0.5831743,-0.7762088,-0.1166431,0.9913079,0.0434422,0.1239533,-0.0075463
pumpkin,train,seq-02,pumpkin/seq-02/frame-000311.color.png,0.603511,-0.9349211,-0.4934013,0.9669805,0.1025953,-0.205165,-0.1110415
pumpkin,train,seq-08,pumpkin/seq-08/frame-000688.color.png,1.0514232,-0.5340136999999999,0.6768168000000001,0.9532814,-0.1284673,-0.2468412,-0.1175594
pumpkin,train,seq-08,pumpkin/seq-08/frame-000412.color.png,-0.2186869,-0.7614664000000001,0.5095533,0.9917943,0.0247691,-0.111217,0.0579771999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000127.color.png,0.1506776,-0.9421337,-0.7323826999999999,0.9836705,-0.0186452,-0.1444305,-0.1057566
pumpkin,train,seq-06,pumpkin/seq-06/frame-000834.color.png,0.0333084,-1.0101545,0.8897495000000001,0.9434453000000002,0.0498138,0.3263303,0.0306281
pumpkin,train,seq-08,pumpkin/seq-08/frame-000201.color.png,0.6844856,-0.6194911999999999,0.525834,0.9866395,-0.1521255,0.0523715,0.0256411
pumpkin,train,seq-08,pumpkin/seq-08/frame-000869.color.png,-0.4673512,-0.423385,0.2873952,0.9772685,-0.120953,-0.0380225,0.1699143
pumpkin,train,seq-02,pumpkin/seq-02/frame-000562.color.png,-0.7686068,-0.6032289000000001,0.5036678,0.9003295,0.2126161,0.2085088,0.3173724
pumpkin,train,seq-02,pumpkin/seq-02/frame-000766.color.png,-0.6695226,-0.8724376,1.1080861000000002,0.8779021,0.1727417,0.3326585,0.2979708
pumpkin,train,seq-02,pumpkin/seq-02/frame-000076.color.png,-0.281613,-0.9572743,-0.4446448,0.9844519,-0.1290289,-0.107884,-0.0506653
pumpkin,train,seq-02,pumpkin/seq-02/frame-000146.color.png,0.368121,-0.953438,-0.7000035,0.9841045,-0.0346029,-0.1305198,-0.11535
pumpkin,train,seq-08,pumpkin/seq-08/frame-000313.color.png,1.1221646,-1.0081642,0.5412751,0.9593815999999998,-0.0602509,-0.2253885,-0.1586089
pumpkin,train,seq-02,pumpkin/seq-02/frame-000958.color.png,-0.2402052,-0.6767163,0.3234711,0.9908246,0.0358719,0.1268168999999999,0.0299542
pumpkin,train,seq-06,pumpkin/seq-06/frame-000701.color.png,-0.7423281,-0.9109914,1.0419843,0.9078471,-0.1907083,0.3127061,0.2041051
pumpkin,train,seq-02,pumpkin/seq-02/frame-000108.color.png,-0.0989228,-0.9589785,-0.6672362,0.9849665,-0.0468408,-0.127457,-0.1067785
pumpkin,train,seq-06,pumpkin/seq-06/frame-000584.color.png,-0.6576234000000001,-0.9117211,1.2286105,0.9988946,-0.0043799999999999,0.0443577,0.0149256
pumpkin,train,seq-02,pumpkin/seq-02/frame-000702.color.png,-0.4727107,-0.9264464,1.1865617,0.8577824000000001,0.1906097,0.3211634,0.3531734
pumpkin,train,seq-02,pumpkin/seq-02/frame-000471.color.png,-0.5704945,-0.7223042,0.1179283,0.9947718,0.0394763,0.0897265,0.0286316
pumpkin,train,seq-06,pumpkin/seq-06/frame-000379.color.png,-0.0351181,-0.6375509,0.3879132,0.992003,0.0528998,0.1088713,0.0357584
pumpkin,train,seq-02,pumpkin/seq-02/frame-000034.color.png,-0.1995268,-0.6126106,-0.3062697,0.9703999,-0.083075,-0.2168297,0.0663891
pumpkin,train,seq-02,pumpkin/seq-02/frame-000434.color.png,-0.6074185000000001,-0.7748029000000001,-0.0915768,0.9912111,0.0350191,0.1275132,-0.0038101
pumpkin,train,seq-03,pumpkin/seq-03/frame-000880.color.png,-1.0778183,-0.1854733,-0.2752374,0.9904272,0.0579085,0.1131203,0.0538913
pumpkin,train,seq-03,pumpkin/seq-03/frame-000735.color.png,-0.0306546,-0.435776,0.7538967,0.9385865,0.0619275,-0.3373005,-0.0380636999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000029.color.png,-0.170741,-0.5684587,-0.329796,0.9726208,-0.0667953,-0.2069768,0.0819013999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000364.color.png,0.0577067,-0.7758009,0.7783019,0.9527989,0.1881474,0.2170782,-0.0982443
pumpkin,train,seq-03,pumpkin/seq-03/frame-000271.color.png,-0.0533541999999999,-0.7622061,0.8029733,0.9855266,0.1373516,-0.0831233999999999,-0.0544274
pumpkin,train,seq-08,pumpkin/seq-08/frame-000074.color.png,-0.6376354999999999,-0.6589961,0.1360187,0.9672084,-0.0599761,-0.245344,-0.026777
pumpkin,train,seq-02,pumpkin/seq-02/frame-000550.color.png,-0.7783305,-0.6434342,0.4443262,0.9197567,0.2207882,0.1605619999999999,0.281993
pumpkin,train,seq-08,pumpkin/seq-08/frame-000290.color.png,1.2266831,-0.7903176,0.6054188,0.9634576,-0.0908062,-0.2372385,-0.0849799
pumpkin,train,seq-08,pumpkin/seq-08/frame-000865.color.png,-0.4213848,-0.4480501,0.3190358,0.9790798,-0.1050172,-0.0473573,0.167724
pumpkin,train,seq-03,pumpkin/seq-03/frame-000663.color.png,0.6005229999999999,-0.6621041,1.0325427,0.9115288,0.1223202,-0.3858463,-0.0726335
pumpkin,train,seq-02,pumpkin/seq-02/frame-000171.color.png,0.65571,-0.9668562,-0.6494774,0.9706136,-0.0441619,-0.189376,-0.1417596
pumpkin,train,seq-03,pumpkin/seq-03/frame-000649.color.png,0.749391,-0.6899821999999999,1.0519242,0.9192449,0.1421947999999999,-0.3615805,-0.0634750999999999
pumpkin,train,seq-08,pumpkin/seq-08/frame-000580.color.png,0.1443414,-0.9136072,0.3873455,0.9947975,0.0863015,-0.0444005,-0.0309604
pumpkin,train,seq-03,pumpkin/seq-03/frame-000989.color.png,-1.2988486,-0.469143,0.5119497000000001,0.9710614,0.179296,0.1543721,0.032589
